REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Countries from the Reforming Ecomonies of the Former Soviet Union (R6),Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,13.504500000000002,12.7748,11.5662,12.1844,15.1158,14.8938,13.375799999999998,13.132400000000002,12.5607,12.5096,13.4579,,14.274800000000004,,13.805199999999996,,12.4746,,12.0168,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Countries from the Reforming Economies of the Former Soviet Union,GDP|MER,billion US$2010/yr,,1125.6277,1320.8875,1643.7876,2026.7158,2472.6854,3036.0215,3636.8991,4207.4125,4705.79,5077.9782,5368.9181,5639.6857,,6178.7275,,6451.4368,,6503.3061,,6618.1679,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Countries from the Reforming Economies of the Former Soviet Union,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,13.504500000000002,12.7748,11.5662,12.1844,15.1158,14.8938,13.375799999999998,13.132400000000002,12.5607,12.5096,13.4579,,14.274800000000004,,13.805199999999996,,12.4746,,12.0168,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Countries of Latin America and the Caribbean,GDP|MER,billion US$2010/yr,,3230.5508,3872.5311,4758.1421,5671.6934,6697.2269,8017.7506,9527.8768,11241.2241,13108.0781,14982.1493,16795.9868,18320.0366,,21494.4483,,24202.2724,,25964.4571,,27436.0339,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Countries of Latin America and the Caribbean,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,14.6019,15.2556,18.6424,23.759,25.672,20.9381,17.2828,17.2502,16.9141,16.5997,16.0741,,15.027,,14.1292,,12.6543,,11.345,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Countries of South Asia; primarily India,GDP|MER,billion US$2010/yr,,984.744,1423.7804,2093.4422,2795.5581,3631.6722,4989.7828,6760.3497,8842.646,11265.6453,13854.01,16463.8946,18821.7188,,23628.9591,,27559.6859,,30187.2307,,32138.4064,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Countries of South Asia; primarily India,Price|Secondary Energy|Electricity,US$2010/GJ,,34.5984,28.3844,22.891,22.3328,32.2427,31.0142,18.314,13.9769,15.8926,17.8737,19.1797,19.5139,,19.3,,17.9079,,15.0967,,13.8099,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Countries of Sub-Saharan Africa,GDP|MER,billion US$2010/yr,,727.371,950.6869,1249.0855,1642.7075,2178.2857,2999.536,4203.3051,5800.8534,7964.9243,10738.0507,14244.7533,18333.2631,,28290.3629,,40264.1449,,53109.3143,,66469.7705,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Countries of Sub-Saharan Africa,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,9.7882,8.7578,15.7815,27.9641,29.966000000000005,23.7524,21.1783,20.5449,18.417,17.0609,17.0621,,16.9306,,16.8271,,15.164600000000002,,13.5925,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Countries of Sub-Saharan Africa (R6),GDP|MER,billion US$2010/yr,,727.371,950.6869,1249.0855,1642.7075,2178.2857,2999.536,4203.3051,5800.8534,7964.9243,10738.0507,14244.7533,18333.2631,,28290.3629,,40264.1449,,53109.3143,,66469.7705,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Countries of Sub-Saharan Africa (R6),Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,9.7882,8.7578,15.7815,27.9641,29.966000000000005,23.7524,21.1783,20.5449,18.417,17.0609,17.0621,,16.9306,,16.8271,,15.164600000000002,,13.5925,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Countries of centrally-planned Asia; primarily China,GDP|MER,billion US$2010/yr,,3362.8963,5137.4234,7848.9414,11671.201,16190.8286,21178.7224,26417.7686,31111.6998,34950.2111,37647.586,39216.6521,39791.7124,,39962.6102,,38651.7323,,36007.711,,33492.7968,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Countries of centrally-planned Asia; primarily China,Price|Secondary Energy|Electricity,US$2010/GJ,,35.0509,28.2724,26.656300000000005,19.9607,21.5707,26.0113,21.5239,17.0441,16.1963,16.5924,17.5108,17.6439,,17.2148,,15.3435,,13.1843,,12.8421,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Countries of the Middle East (R6),GDP|MER,billion US$2010/yr,,1605.9141,2108.0824,2720.3287,3358.8531,4059.1724,5024.7915,6157.372,7404.0079,8754.1136,10136.828,11561.9424,12893.0707,,15906.1278,,18727.8015,,21087.2069,,23337.9545,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Countries of the Middle East (R6),Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,21.834,16.9605,13.256500000000004,16.078,18.4782,14.6762,12.1306,12.8623,13.599399999999996,14.2362,14.733999999999998,,14.7472,,13.4927,,12.0637,,11.6044,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Countries of the Middle East and Africa,GDP|MER,billion US$2010/yr,,2333.2851,3058.7693,3969.4142,5001.5606,6237.4581,8024.3275,10360.6771,13204.8613,16719.0379,20874.8787,25806.6957,31226.3338,,44196.4907,,58991.9464,,74196.5212,,89807.725,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Countries of the Middle East and Africa,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,18.89644899084825,15.116613995182131,13.865073326088272,19.655959772698434,22.780582412702515,18.67517765188809,16.709120902766337,17.27592610842802,16.656393502940013,16.116452813194556,16.337598949514277,,16.306978422753286,,15.911396851379994,,14.363849535298112,,13.107743547579544,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,"Countries of the Middle East; Iran, Iraq, Israel, Saudi Arabia, Qatar, etc.",GDP|MER,billion US$2010/yr,,1605.9141,2108.0824,2720.3287,3358.8531,4059.1724,5024.7915,6157.372,7404.0079,8754.1136,10136.828,11561.9424,12893.0707,,15906.1278,,18727.8015,,21087.2069,,23337.9545,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,"Countries of the Middle East; Iran, Iraq, Israel, Saudi Arabia, Qatar, etc.",Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,21.834,16.9605,13.256500000000004,16.078,18.4782,14.6762,12.1306,12.8623,13.599399999999996,14.2362,14.733999999999998,,14.7472,,13.4927,,12.0637,,11.6044,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,"Eastern and Western Europe (i.e., the EU28)",GDP|MER,billion US$2010/yr,,15473.6703,16328.5671,17958.8945,19592.151,21416.3903,23618.8208,25992.1064,28468.7926,30924.3278,33252.5904,35777.153,38206.6863,,43683.8334,,48857.3485,,53203.1167,,57800.0809,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,"Eastern and Western Europe (i.e., the EU28)",Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,10.9876,20.5049,20.9227,17.6997,19.147,19.749,19.283100000000005,18.3033,16.9082,15.2206,14.3988,,14.7288,,14.2547,,12.79,,12.1201,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,European Union (28 member countries),GDP|MER,billion US$2010/yr,,15473.6703,16328.5671,17958.8945,19592.151,21416.3903,23618.8208,25992.1064,28468.7926,30924.3278,33252.5904,35777.153,38206.6863,,43683.8334,,48857.3485,,53203.1167,,57800.0809,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,European Union (28 member countries),Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,10.9876,20.5049,20.9227,17.6997,19.147,19.749,19.283100000000005,18.3033,16.9082,15.2206,14.3988,,14.7288,,14.2547,,12.79,,12.1201,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,India,GDP|MER,billion US$2010/yr,,984.744,1423.7804,2093.4422,2795.5581,3631.6722,4989.7828,6760.3497,8842.646,11265.6453,13854.01,16463.8946,18821.7188,,23628.9591,,27559.6859,,30187.2307,,32138.4064,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,India,Price|Secondary Energy|Electricity,US$2010/GJ,,34.5984,28.3844,22.891,22.3328,32.2427,31.0142,18.314,13.9769,15.8926,17.8737,19.1797,19.5139,,19.3,,17.9079,,15.0967,,13.8099,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Japan,GDP|MER,billion US$2010/yr,,5178.6401,5272.0504,5684.3503,5935.7108,6303.3513,6725.5442,7157.4127,7544.4767,7944.0235,8350.6093,8787.6723,9150.5685,,9864.679,,10393.8855,,10669.1517,,10984.6861,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Japan,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,14.357,7.4055,7.0713,17.1413,27.9981,26.873,21.0777,20.2473,19.2543,16.6313,15.901299999999999,,17.146,,16.788,,14.996900000000002,,14.5005,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Latin American countries,GDP|MER,billion US$2010/yr,,3230.5508,3872.5311,4758.1421,5671.6934,6697.2269,8017.7506,9527.8768,11241.2241,13108.0781,14982.1493,16795.9868,18320.0366,,21494.4483,,24202.2724,,25964.4571,,27436.0339,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Latin American countries,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,14.6019,15.2556,18.6424,23.759,25.672,20.9381,17.2828,17.2502,16.9141,16.5997,16.0741,,15.027,,14.1292,,12.6543,,11.345,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Latin American countries (R6),GDP|MER,billion US$2010/yr,,3230.5508,3872.5311,4758.1421,5671.6934,6697.2269,8017.7506,9527.8768,11241.2241,13108.0781,14982.1493,16795.9868,18320.0366,,21494.4483,,24202.2724,,25964.4571,,27436.0339,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Latin American countries (R6),Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,14.6019,15.2556,18.6424,23.759,25.672,20.9381,17.2828,17.2502,16.9141,16.5997,16.0741,,15.027,,14.1292,,12.6543,,11.345,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,North America; primarily the United States of America and Canada,GDP|MER,billion US$2010/yr,,13939.8831,14626.3681,16369.7871,18912.8549,21594.5681,24314.7967,27075.1884,29681.0835,32031.7477,34219.05,36492.2033,38645.0433,,43367.592,,48047.9778,,52347.7723,,56703.5893,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,North America; primarily the United States of America and Canada,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,9.6973,12.4105,15.4306,18.6849,22.3428,20.6863,17.4475,16.967,16.5411,14.91,13.165,,12.6092,,12.4437,,11.4054,,10.8313,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,OECD90 and EU (and EU candidate) countries,GDP|MER,billion US$2010/yr,,38186.2892,40244.7282,44669.43379999999,49871.725000000006,55512.6926,61757.6111,68303.6421,74822.5217,81116.05369999999,87095.2711,93398.2617,99334.7791,,112441.86500000002,,124822.6397,,135356.324,,146179.1262,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,OECD90 and EU (and EU candidate) countries,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,11.242445350418766,14.85444124613034,16.768257137668098,18.13462735939745,20.85460327925946,20.11138524404379,17.93273103930154,17.204289741883223,16.370878504537316,14.697082905189529,13.487464332192646,,13.546605525691469,,13.211405692015717,,11.923578096317454,,11.423469019933773,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,OECD90 and EU (and EU candidate) countries (R6),GDP|MER,billion US$2010/yr,,38186.2892,40244.7282,44669.43379999999,49871.725000000006,55512.6926,61757.6111,68303.6421,74822.5217,81116.05369999999,87095.2711,93398.2617,99334.7791,,112441.86500000002,,124822.6397,,135356.324,,146179.1262,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,OECD90 and EU (and EU candidate) countries (R6),Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,11.242445350418766,14.85444124613034,16.768257137668098,18.13462735939745,20.85460327925946,20.11138524404379,17.93273103930154,17.204289741883223,16.370878504537316,14.697082905189529,13.487464332192646,,13.546605525691469,,13.211405692015717,,11.923578096317454,,11.423469019933773,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Other countries of Asia,GDP|MER,billion US$2010/yr,,2253.821,2829.4563,3608.5343,4669.7061,5912.3347,7641.1053,9867.8939,12340.4186,15094.6512,18025.0973,20986.3246,23677.9744,,29304.3108,,34388.6539,,38326.0997,,41779.5786,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Other countries of Asia,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,22.0459,16.2929,20.586100000000002,33.9522,33.0924,23.0314,19.7459,20.194,19.8408,19.3415,19.6958,,19.7817,,18.6033,,16.0311,,14.5074,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Pacific OECD,GDP|MER,billion US$2010/yr,,5178.6401,5272.0504,5684.3503,5935.7108,6303.3513,6725.5442,7157.4127,7544.4767,7944.0235,8350.6093,8787.6723,9150.5685,,9864.679,,10393.8855,,10669.1517,,10984.6861,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Pacific OECD,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,14.357,7.4055,7.0713,17.1413,27.9981,26.873,21.0777,20.2473,19.2543,16.6313,15.901299999999999,,17.146,,16.788,,14.996900000000002,,14.5005,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Reforming Economies of Eastern Europe and the Former Soviet Union; primarily Russia,GDP|MER,billion US$2010/yr,,1125.6277,1320.8875,1643.7876,2026.7158,2472.6854,3036.0215,3636.8991,4207.4125,4705.79,5077.9782,5368.9181,5639.6857,,6178.7275,,6451.4368,,6503.3061,,6618.1679,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Reforming Economies of Eastern Europe and the Former Soviet Union; primarily Russia,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,13.504500000000002,12.7748,11.5662,12.1844,15.1158,14.8938,13.375799999999998,13.132400000000002,12.5607,12.5096,13.4579,,14.274800000000004,,13.805199999999996,,12.4746,,12.0168,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Rest of the World (R10),GDP|MER,billion US$2010/yr,,3594.0957,4017.7426,4656.4019,5431.0083,6198.3829000000005,7098.4494,8078.9346,9128.1689,10215.9547,11273.0214,12341.2331,13332.481,,15525.7606,,17523.4279,,19136.2833,,20690.7699,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Rest of the World (R10),Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,14.337321988240122,15.332137562418737,18.086995664829267,18.094114560304927,16.372660081370373,15.611113997018965,14.607578751698869,13.929279706613965,13.34278804148138,12.029543123761862,11.341996265041413,,11.961458143890134,,11.316009497799772,,10.015832642593704,,10.23882012147613,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Russia,GDP|MER,billion US$2010/yr,,1125.6277,1320.8875,1643.7876,2026.7158,2472.6854,3036.0215,3636.8991,4207.4125,4705.79,5077.9782,5368.9181,5639.6857,,6178.7275,,6451.4368,,6503.3061,,6618.1679,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,Russia,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,13.504500000000002,12.7748,11.5662,12.1844,15.1158,14.8938,13.375799999999998,13.132400000000002,12.5607,12.5096,13.4579,,14.274800000000004,,13.805199999999996,,12.4746,,12.0168,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,United States of America,GDP|MER,billion US$2010/yr,,13939.8831,14626.3681,16369.7871,18912.8549,21594.5681,24314.7967,27075.1884,29681.0835,32031.7477,34219.05,36492.2033,38645.0433,,43367.592,,48047.9778,,52347.7723,,56703.5893,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,United States of America,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,9.6973,12.4105,15.4306,18.6849,22.3428,20.6863,17.4475,16.967,16.5411,14.91,13.165,,12.6092,,12.4437,,11.4054,,10.8313,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,World,GDP|MER,billion US$2010/yr,,51477.2139,57887.5762,68591.6957,81708.16,96654.8987,114645.3212,134875.1074,155770.7842,176959.4674,197556.9707,218036.7338,236812.241,,277207.4115,,315068.3674,,346541.6501,,377451.8348,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,World,Price|Secondary Energy|Electricity,US$2010/GJ,,6.4372,16.9718,18.1913,17.8649,21.918,24.9593,20.257,17.0002,17.0569,17.0996,16.961100000000002,16.9011,,16.8006,,15.9156,,13.9816,,12.9248,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-NPi,Asian countries except Japan,GDP|MER,billion US$2010/yr,,6601.4613,9390.6601,13550.9179,19136.4652,25914.2378,33861.3024,43049.0504,52287.8516,61266.6593,69542.5807,76782.7588,82421.2407,,92928.8682,,100711.8762,,104548.3592,,107445.8204,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-NPi,Asian countries except Japan,Price|Secondary Energy|Electricity,US$2010/GJ,,26.400304044758883,26.969675198390192,24.080505051100936,17.858759306024474,19.362091324283355,24.196156652835366,21.84694185911245,18.397450125408884,17.510925703518193,17.54285164555986,18.172760046654,18.85438416394341,,18.934907951974,,17.564156375338214,,15.166677031084609,,13.914064327958624,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-NPi,Asian countries except Japan (R6),GDP|MER,billion US$2010/yr,,6601.4613,9390.6601,13550.9179,19136.4652,25914.2378,33861.3024,43049.0504,52287.8516,61266.6593,69542.5807,76782.7588,82421.2407,,92928.8682,,100711.8762,,104548.3592,,107445.8204,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-NPi,Asian countries except Japan (R6),Price|Secondary Energy|Electricity,US$2010/GJ,,26.400304044758883,26.969675198390192,24.080505051100936,17.858759306024474,19.362091324283355,24.196156652835366,21.84694185911245,18.397450125408884,17.510925703518193,17.54285164555986,18.172760046654,18.85438416394341,,18.934907951974,,17.564156375338214,,15.166677031084609,,13.914064327958624,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-NPi,China,GDP|MER,billion US$2010/yr,,3362.8963,5137.4234,7848.9414,11671.201,16212.7735,21185.54,26414.3595,31093.6151,34941.4554,37667.3764,39268.3799,39852.3626,,39960.2122,,38640.1013,,35982.6681,,33485.6324,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-NPi,China,Price|Secondary Energy|Electricity,US$2010/GJ,,35.0509,28.2724,26.656300000000005,19.0013,19.0717,24.3219,21.8625,18.0615,17.0642,17.0212,17.7596,17.6599,,17.4426,,16.1336,,13.7596,,13.0471,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-NPi,Countries from the Reforming Ecomonies of the Former Soviet Union (R6),GDP|MER,billion US$2010/yr,,1125.6277,1320.8875,1643.7876,2026.7158,2482.4437,3036.3573,3638.9539,4207.9267,4702.4118,5086.3098,5382.7791,5633.7579,,6181.3441,,6460.3874,,6495.3714,,6618.2552,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-NPi,Countries from the Reforming Ecomonies of the Former Soviet Union (R6),Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,13.504500000000002,12.7748,11.8332,12.1803,14.72,15.1501,13.7207,13.3037,13.0557,13.0497,13.9909,,14.8404,,14.4244,,12.8759,,11.9571,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-NPi,Countries from the Reforming Economies of the Former Soviet Union,GDP|MER,billion US$2010/yr,,1125.6277,1320.8875,1643.7876,2026.7158,2482.4437,3036.3573,3638.9539,4207.9267,4702.4118,5086.3098,5382.7791,5633.7579,,6181.3441,,6460.3874,,6495.3714,,6618.2552,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-NPi,Countries from the Reforming Economies of the Former Soviet Union,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,13.504500000000002,12.7748,11.8332,12.1803,14.72,15.1501,13.7207,13.3037,13.0557,13.0497,13.9909,,14.8404,,14.4244,,12.8759,,11.9571,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-NPi,Countries of Latin America and the Caribbean,GDP|MER,billion US$2010/yr,,3230.5508,3872.5311,4758.1421,5671.6934,6720.6741,8021.467,9532.0731,11231.0095,13080.2038,14976.3851,16812.4145,18339.2919,,21502.2225,,24199.5741,,25966.0459,,27446.4551,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-NPi,Countries of Latin America and the Caribbean,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,14.6019,15.2556,18.2533,21.9916,23.759,21.3123,18.7595,18.4573,17.8624,16.7129,15.819699999999996,,15.2804,,14.7105,,13.0754,,11.7507,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-NPi,Countries of South Asia; primarily India,GDP|MER,billion US$2010/yr,,984.744,1423.7804,2093.4422,2795.5581,3700.7059,4993.1385,6780.9654,8864.0083,11252.6077,13830.8107,16452.462,18825.4778,,23621.4646,,27608.6257,,30254.0938,,32191.3623,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-NPi,Countries of South Asia; primarily India,Price|Secondary Energy|Electricity,US$2010/GJ,,34.5984,28.3844,22.891,16.5205,18.1976,21.994800000000005,19.9697,17.1326,16.4642,16.9191,18.0053,19.3376,,19.4525,,18.0126,,15.3714,,13.819299999999998,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-NPi,Countries of Sub-Saharan Africa,GDP|MER,billion US$2010/yr,,727.371,950.6869,1249.0855,1642.7075,2186.4855,3001.8205,4211.175,5791.5927,7983.9834,10749.8673,14201.4172,18283.5746,,28289.335,,40328.8464,,53289.1786,,66634.8466,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-NPi,Countries of Sub-Saharan Africa,Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,9.7882,8.7578,13.0872,21.2697,24.9479,22.7203,20.4132,19.1077,17.2329,16.3357,16.7974,,16.5144,,16.4259,,15.0676,,13.457599999999998,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-NPi,Countries of Sub-Saharan Africa (R6),GDP|MER,billion US$2010/yr,,727.371,950.6869,1249.0855,1642.7075,2186.4855,3001.8205,4211.175,5791.5927,7983.9834,10749.8673,14201.4172,18283.5746,,28289.335,,40328.8464,,53289.1786,,66634.8466,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-NPi,Countries of Sub-Saharan Africa (R6),Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,9.7882,8.7578,13.0872,21.2697,24.9479,22.7203,20.4132,19.1077,17.2329,16.3357,16.7974,,16.5144,,16.4259,,15.0676,,13.457599999999998,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-NPi,Countries of centrally-planned Asia; primarily China,GDP|MER,billion US$2010/yr,,3362.8963,5137.4234,7848.9414,11671.201,16212.7735,21185.54,26414.3595,31093.6151,34941.4554,37667.3764,39268.3799,39852.3626,,39960.2122,,38640.1013,,35982.6681,,33485.6324,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-NPi,Countries of centrally-planned Asia; primarily China,Price|Secondary Energy|Electricity,US$2010/GJ,,35.0509,28.2724,26.656300000000005,19.0013,19.0717,24.3219,21.8625,18.0615,17.0642,17.0212,17.7596,17.6599,,17.4426,,16.1336,,13.7596,,13.0471,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-NPi,Countries of the Middle East (R6),GDP|MER,billion US$2010/yr,,1605.9141,2108.0824,2720.3287,3358.8531,4081.3442,5019.7917,6156.8366,7403.8727,8752.4953,10147.0169,11581.3911,12913.8622,,15911.0027,,18744.6346,,21093.9798,,23361.485,,,
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-NPi,Countries of the Middle East (R6),Price|Secondary Energy|Electricity,US$2010/GJ,,0.0,21.834,16.9605,12.483000000000002,12.8558,14.8189,14.4077,13.3477,13.5302,14.280100000000001,14.951900000000002,15.530100000000001,,15.1378,,13.9232,,12.1387,,11.1423,,,
